Date,Open,High,Low,Close,Volume,Ticker,Daily_Return,MA7,MA30,Volatility,Outlier_Flag
2025-06-06,97.74054840330402,97.92932746807288,96.34950526937853,96.84630584716795,15599300,WMT,-0.0050019392283158215,97.99036080496651,96.78042373657226,0.009249305097233209,0
2025-06-09,96.7767557641104,97.22387325972008,96.15078217356644,96.82643127441406,13655700,WMT,-0.0002052176650418902,98.040041242327,96.86618347167969,0.009111155047990623,0
2025-06-10,96.6674511757296,97.46232750119346,95.8626367167822,96.69725799560548,17162500,WMT,-0.0013340704300305317,97.84132058279855,96.94334208170572,0.009120111923148558,0
2025-06-11,96.66746010156808,96.66746010156808,94.73987137881318,95.18699645996094,16389600,WMT,-0.015618452549225115,97.2778080531529,96.94306564331055,0.00947486778671949,0
2025-06-12,94.28281157963494,94.65044673048676,92.83215482472733,94.22319793701172,17845700,WMT,-0.010125317099953124,96.5468019757952,96.87068379720053,0.009343689887270239,0
2025-06-13,93.91517568872128,94.71005962678434,93.40844456926672,93.835693359375,18694700,WMT,-0.00411262391980971,95.84986332484654,96.78009872436523,0.0093526244093381,0
2025-06-16,94.14370108891823,95.16710897493488,93.49785887931736,93.6866455078125,14881700,WMT,-0.0015883918605649194,95.3289326259068,96.64027150472005,0.008933118605378607,0
2025-06-17,93.34882062846124,94.21325631739154,93.02093802558925,93.64690399169922,14935600,WMT,-0.00042419616902567014,94.8718752179827,96.47995681762696,0.008829202530004313,0
2025-06-18,93.9648523882388,94.878963548452,93.48792054171588,94.48152160644533,11333700,WMT,0.008912388762153611,94.5368881225586,96.37323354085287,0.008951511806273866,0
2025-06-20,94.63056999708267,95.69372290855958,94.59082504200433,95.50494384765624,20604900,WMT,0.010831983056685868,94.36655752999442,96.29137369791667,0.009187726285661443,0
2025-06-23,95.30620969566094,97.30334990355482,95.05780943629117,97.24373626708984,20432400,WMT,0.01820630796042577,94.6603775024414,96.31372960408528,0.009461389905577764,0
2025-06-24,97.10464057954128,98.4758073931194,96.62770870753695,97.37290954589844,22403700,WMT,0.0013283454931616312,95.11033630371094,96.35612335205079,0.009412405220939352,0
2025-06-25,97.68092619058692,97.92932647696767,96.52835280367928,96.6376495361328,11154700,WMT,-0.00755097093426238,95.51061575753349,96.37301508585612,0.009526065737659404,0
2025-06-26,96.27994477318634,96.71712408726162,95.3062123934412,95.40557098388672,19361400,WMT,-0.012749467295201655,95.7561765398298,96.37765197753906,0.009674879300036777,0
2025-06-27,95.70365736841308,97.13444537400554,95.5446851347777,96.64757537841795,31431900,WMT,0.01301815377994009,96.18484388078961,96.39222462972005,0.009799519967179017,0
2025-06-30,96.60784367605274,97.51201678557752,95.69372485183756,97.1543197631836,17803000,WMT,0.005243218805867755,96.56667218889508,96.439586130778,0.009791463911031794,0
2025-07-01,96.97546219832394,98.55529182983292,96.79661370382432,97.61136627197266,15635800,WMT,0.004704335431539475,96.86758967808315,96.439586130778,0.009146841179870527,0
2025-07-02,97.50207421008716,97.75047448762486,96.43892132544885,96.98540496826172,12502000,WMT,-0.00641279112892279,96.83068520682198,96.42269465128581,0.00922034776752689,0
2025-07-03,97.0748257058592,97.84984094166605,96.79661860711694,97.73060607910156,7686200,WMT,0.007683641792120222,96.88178471156529,96.44124170939128,0.00930839898788998,0
2025-07-07,97.60143557901776,98.71426391601562,96.99533832522808,98.71426391601562,12930900,WMT,0.010064992701650732,97.1784439086914,96.53795216878255,0.009073110525299232,0
2025-07-08,98.18766034940498,98.53541921811517,95.89244423534302,96.4687271118164,16875000,WMT,-0.022747845297308666,97.33032335553851,96.57637125651041,0.010006821877492201,0
2025-07-09,96.52834190407049,96.66744544229068,95.76326486328522,96.19051361083984,13702600,WMT,-0.0028839760750039023,97.26502881731305,96.59193751017253,0.009997813158261157,0
2025-07-10,96.04149108910232,96.16071837589598,94.13377111407644,94.25300598144533,18894800,WMT,-0.02014239821229291,96.85055541992188,96.50185114542643,0.01036631929675312,0
2025-07-11,94.40204148393212,94.9187107141872,93.62703384826212,93.7959442138672,14595000,WMT,-0.004849307062610886,96.3054951259068,96.40779037475586,0.010381084113480436,0
2025-07-14,93.90524416825195,95.226727899352,93.77607117081646,95.1671142578125,13779100,WMT,0.014618649616862323,96.04573931012835,96.36407190958658,0.010761228981596361,0
2025-07-15,94.9882650044956,95.1671135082804,94.3324922110012,94.77960968017578,10450800,WMT,-0.0040718328033668705,95.6241683959961,96.25378214518229,0.01028151850844651,0
2025-07-16,94.80941428382398,95.2167943698096,94.0045998258984,94.54114532470705,11181600,WMT,-0.0025159879458610535,95.02800859723773,96.10076751708985,0.010041797367470245,0
2025-07-17,94.47159105381168,95.01806709106816,94.28280442572924,94.48152160644533,11165100,WMT,-0.0006306642262153828,94.74412209647042,95.93881022135416,0.010020046415759473,0
2025-07-18,94.48153272548116,94.8690441604584,93.82575988748404,94.4417953491211,14636300,WMT,-0.00042046589268229795,94.49430520193917,95.79639460245768,0.009982791419792735,0
2025-07-21,94.65044304208205,96.02160983300938,94.49146322718188,95.0578155517578,13450400,WMT,0.006522749809652284,94.6092779976981,95.72054977416992,0.009793180596049151,0
2025-07-22,95.22671805621052,96.05140872161216,95.12735947038996,95.23665618896484,9049100,WMT,0.0018813880391526094,94.81509399414062,95.66689478556314,0.009770534309979376,0
2025-07-23,95.39563919015905,95.67384627201692,94.6802452193391,95.0677490234375,9729700,WMT,-0.0017735520364364765,94.80089896065849,95.60827204386393,0.00977303022160337,0
2025-07-24,94.95845700711529,96.3395619323358,94.73986355180126,95.98186492919922,14991500,WMT,0.00961541548160949,94.97264971051898,95.58442560831706,0.009946225035269119,0
2025-07-25,96.2203322675851,97.02515435839516,95.91231833513972,96.84630584716795,12868500,WMT,0.009006294247422497,95.30195835658482,95.63973592122396,0.009641303151215384,0
2025-07-28,96.657514782574,97.50207421008716,96.4587975927738,96.98540496826172,12293100,WMT,0.0014362873201718696,95.65965597970145,95.73180948893229,0.009425582418503102,0
2025-07-29,97.15431439714534,98.08830185742951,96.71712748712724,97.70079803466795,14034300,WMT,0.007376296120435333,96.12522779192243,95.86064631144205,0.009443793726271495,0
2025-07-30,97.9790000815586,98.24726902942682,96.66744699965686,96.96552276611328,13864100,WMT,-0.007525785698227039,96.39775739397321,95.96994222005209,0.009569730971082985,0
2025-07-31,96.81649707964056,97.99887727622564,96.68732408044318,97.35304260253906,15651300,WMT,0.003996470347099601,96.7000983101981,96.09348017374674,0.009578022472876117,0
2025-08-01,97.37290171311632,98.197592393902,97.04501155127514,97.8597640991211,16750400,WMT,0.0052049888019505275,97.09895760672433,96.20608825683594,0.00950054240746536,0
2025-08-04,97.571623371804,99.27068789557018,97.571623371804,98.95272827148438,19050200,WMT,0.011168677775027502,97.52336665562221,96.32101440429688,0.00951248564186095,0
2025-08-05,99.03222705789403,99.8271110282378,98.27709562470034,98.67453002929688,17977000,WMT,-0.0028114256882765254,97.78454153878349,96.36870752970377,0.008977767330902959,0
2025-08-06,98.8235700056856,103.02650622844966,98.8235700056856,102.69861602783205,23738400,WMT,0.040781405265780446,98.60071454729352,96.54623107910156,0.01160464969689521,0
2025-08-07,102.79796476471527,103.23515165692798,101.45660484974168,102.46014404296876,12509500,WMT,-0.0023220564608061878,99.28062111990792,96.74031422932943,0.011497491803070033,0
2025-08-08,102.70854902820643,104.04990900482552,102.4899555720541,103.06624603271484,12394700,WMT,0.005915490314867267,100.15215301513672,96.99567006429037,0.011171345244619664,0
2025-08-11,103.2351544229671,103.6624031934658,102.45020865481486,103.26496124267578,12856700,WMT,0.001928033838526133,100.99671282087054,97.21624959309896,0.010998149261424906,0
2025-08-12,103.58292095801691,103.64253460184896,102.7085546659875,102.95695495605467,17915300,WMT,-0.0029826795353874447,101.72488294328961,97.40967076619467,0.01102392642182964,0
2025-08-13,101.49635380196064,102.15212658555032,100.20466934073806,100.3437728881836,19398500,WMT,-0.025381306867384268,101.92360360281808,97.50075098673503,0.012086128131509348,0
2025-08-14,100.57230126166408,100.79089470939824,100.07550072793175,100.20466613769533,10858400,WMT,-0.0013863017752310247,102.14219447544643,97.60805969238281,0.012014580209501736,0
2025-08-15,100.21960633291746,100.35903477473768,99.13405523613444,99.59217834472656,13604900,WMT,-0.006112367982216704,101.69841766357422,97.67011210123698,0.012020238518434895,0
2025-08-18,99.59217968095948,100.468588126771,99.51250411362744,100.28932189941406,11656100,WMT,0.006999982993387555,101.38830021449498,97.72261403401693,0.011950707816431046,0
2025-08-19,100.5482589769117,102.01226516526324,100.38891544800347,100.87691497802734,16999000,WMT,0.005858979475428239,101.0755386352539,97.86955362955729,0.011137419929965657,0
2025-08-20,100.73749569087158,102.2313784516904,100.5183916702266,102.15170288085938,18655000,WMT,0.01263706273243681,100.916501726423,98.06825993855794,0.011283881165021629,0
2025-08-21,99.00458456202102,99.04441474543302,96.55461037678684,97.56049346923828,51825100,WMT,-0.044945011019305925,100.14557865687779,98.17850952148437,0.013631656003060587,0
2025-08-22,97.67004520611938,98.64605185924172,96.36539015191416,96.4351043701172,32695200,WMT,-0.011535295272731783,99.58719744001117,98.26648152669271,0.013788408929043282,0
2025-08-25,96.60440727577564,97.18204369956844,95.6781997680664,95.6781997680664,18956100,WMT,-0.007848849306428929,98.94055938720703,98.28351771036783,0.01363349531263212,0
2025-08-26,95.8873524432786,96.07658002216512,95.03085906280768,95.65829467773438,22270400,WMT,-0.000208042065802716,98.37857600620815,98.31280721028646,0.01360930436660442,0
2025-08-27,95.50890515313137,95.92719049874174,95.2101255643922,95.68817138671876,12925700,WMT,0.00031232742633591215,97.72126879010884,98.35104141235351,0.013598216287305922,0
2025-08-28,95.6084960860754,96.17617122765525,95.30971649649416,95.71804809570312,19241600,WMT,0.00031222990837198594,96.98428780691965,98.39225896199544,0.013596621702434676,0
2025-08-29,95.70807953349303,96.63428707342248,95.40930756471973,96.5844955444336,15600300,WMT,0.009052080208156399,96.18897247314455,98.4636823018392,0.013683658428114748,0
2025-09-02,96.8334839440359,97.4509506225586,96.1164190027883,97.4509506225586,15351300,WMT,0.008970954118887375,96.17332349504746,98.54345347086588,0.013725958339839021,0
2025-09-03,97.45094993732496,99.0344696044922,97.10237881508078,99.0344696044922,18995900,WMT,0.016249394919366278,96.54466138567243,98.67004725138347,0.01400839652414951,0
2025-09-04,99.50254995551288,100.9366721701657,99.24360816189323,100.51838684082033,15640900,WMT,0.014983845950347963,97.23611668178013,98.85173517862955,0.014210147689822558,0
2025-09-05,100.66778042495407,101.066150676709,99.14402124040107,100.10010528564452,13748500,WMT,-0.004161244209362369,97.87066105433873,98.98900985717773,0.014176729029473869,0
2025-09-08,100.43870846443772,101.94255245686423,100.0104618016254,101.86287689208984,13685700,WMT,0.017610087436123134,98.75276184082031,99.15622889200846,0.014418797173690651,0
2025-09-09,101.58402265025428,102.07202220017332,101.13586088375644,101.87284088134766,11819700,WMT,9.781766981076245e-05,99.63201795305524,99.31914342244467,0.014421986418155891,0
2025-09-10,101.53421630216371,102.0321771621023,99.98058085060488,100.00050354003906,17934900,WMT,-0.018379160972739728,100.1200190952846,99.3958002726237,0.014835627930980767,0
2025-09-11,100.5781352686217,102.36083611049838,99.87103173887397,102.23136901855467,15900800,WMT,0.022308542452712743,100.80293600899833,99.5713284810384,0.015246792468322383,0
2025-09-12,102.12182469467152,103.55595455197796,101.94255846250822,103.06794738769533,11641900,WMT,0.008183186600864367,101.37914712088448,99.76182530721029,0.01528597057098881,0
2025-09-15,103.22729783564972,103.55595385879592,102.98827872712543,103.2671356201172,10756900,WMT,0.0019325914357508633,101.7718255179269,99.94207102457682,0.015274105881849591,0
2025-09-16,103.42647665527352,103.78500910851848,102.70941174878364,102.99822998046876,14481900,WMT,-0.002603980811839768,102.18584333147321,100.07692108154296,0.015192915550646988,0
2025-09-17,103.3069660238907,105.67725704325726,103.3069660238907,103.84475708007812,25382000,WMT,0.008218850943068512,102.4689690726144,100.24926198323568,0.01521971268707595,0
2025-09-18,103.3567640932704,104.21325745663232,101.70353784190048,103.17749786376952,14869400,WMT,-0.0064255455457810084,102.6553486415318,100.26522471110026,0.013381546353041566,0
2025-09-19,103.38664161692924,103.51611631632127,101.67365487222632,101.91268157958984,34791600,WMT,-0.012258644669302599,102.9285169328962,100.24697596232096,0.013568880769457971,0
2025-09-22,102.03217913374176,102.77912043808328,101.50434182773184,102.40067291259766,12861900,WMT,0.004788327865033359,102.95270320347377,100.22479019165038,0.013553233851368876,0
2025-09-23,101.99235378727867,102.26124932634988,100.91675643443342,102.10189819335938,13158700,WMT,-0.002917702694134605,102.81469617571149,100.18602142333984,0.013556783255761701,0
2025-09-24,102.61978374327256,103.04803042353856,102.06206996368162,102.31105041503906,11391800,WMT,0.002048465556277801,102.67811257498605,100.16449127197265,0.013553413393322535,0
2025-09-25,102.79905036738508,103.0878686038637,102.16166101732207,102.62974548339844,13366700,WMT,0.0031149623336534926,102.62547193254743,100.24069035847982,0.012693218997683463,0
2025-09-26,102.4604314744798,103.06794437693802,102.05210748987363,102.73929595947266,11859300,WMT,0.0010674339642782193,102.46754891531808,100.32517801920572,0.012686349623523307,0
2025-09-29,102.62974575375122,102.88867995407864,101.66370038050084,102.6596221923828,15477200,WMT,-0.0007754945792239898,102.39356667654855,100.42742614746093,0.012621711076126542,0
2025-09-30,102.57994133968202,103.51611022607632,102.3010844624446,102.6396942138672,13873400,WMT,-0.0001941170061804387,102.49742562430245,100.50577189127604,0.012573796412621276,0
2025-10-01,102.14173336058008,102.44051292814493,100.13993609204783,101.54418182373048,16142800,WMT,-0.010673379324903642,102.37506975446429,100.52801411946615,0.01270825355204825,0
2025-10-02,101.03625973279745,101.72344818014408,99.46270912326224,101.28524017333984,15605400,WMT,-0.0025500392611379485,102.25840432303292,100.49913202921549,0.012500598739059248,0
2025-10-03,101.04622701074396,102.4006812946822,100.78728520985798,101.65373992919922,11867500,WMT,0.0036382374690402397,102.1645028250558,100.63557357788086,0.009222073384077956,0
2025-10-06,101.46451050254758,102.64965987896328,101.16573852076806,102.28116607666016,13303600,WMT,0.006172189512141157,102.11470576695034,100.83044230143229,0.00892677134393292,0
2025-10-07,101.96246876135874,102.82892344245325,100.53830031677175,102.81896209716795,15538900,WMT,0.005258016124930709,102.12608664376395,101.06846771240234,0.008746943460614687,0
2025-10-08,102.59986006168052,102.83888676343808,101.73341296222031,102.48035430908205,13584100,WMT,-0.0032932426196435882,102.10047694614956,101.29586970011393,0.008797132211903202,0
2025-10-09,102.70941182757969,103.0281064975663,99.96067314830006,101.3549575805664,19508000,WMT,-0.010981585066747845,101.9169431413923,101.4847625732422,0.009122372754047542,0
2025-10-10,101.63382525748234,103.2073759659318,101.10598030779656,101.42467498779295,18519400,WMT,0.000687853943119876,101.89987073625836,101.67498346964518,0.0091202910094158,0
2025-10-13,100.9565880636789,102.03217775267927,100.65780850667448,101.70352935791016,10871200,WMT,0.0027493740566657543,101.95962633405414,101.8456179300944,0.009023662053735138,0
